lat,lon,depth
35.16382,139.60703,15.579
35.16382,139.60704,15.647
35.16382,139.60706,15.735
35.16382,139.60707,15.735
35.163803,139.60716,15.834
35.163807,139.60715,15.787500000000001
35.16381,139.60713,15.829
35.16381,139.60715,15.746
35.163815,139.6071,15.7925
35.163815,139.60712,15.834
35.16382,139.60709,15.746
35.163765,139.60725,16.11
35.16377,139.60724,16.089
35.163754,139.60727,15.725
35.163754,139.60728,15.751
35.163754,139.6073,15.751
35.163757,139.60732,15.725
35.16376,139.60732,15.725
35.16376,139.60733,15.678
35.16378,139.60722,16.089
35.163784,139.60721,16.089
35.163788,139.6072,16.027
35.16379,139.6072,15.964500000000001
35.163795,139.60718,15.902
35.163826,139.60718,15.839
35.16385,139.60718,15.6475
35.163853,139.60725,15.101
35.16386,139.60724,15.0645
35.163776,139.60728,15.725
35.163795,139.60727,15.277
35.163815,139.60733,15.2985
35.16382,139.60727,15.132
35.163822,139.6073,15.132
35.163834,139.60728,15.111
35.16384,139.60727,15.111
35.16391951945273,139.6070138386531,14.963909648655491
35.163898987549665,139.6071411936008,15.4094920425896
35.16398,139.60703,14.445
35.163986,139.607,14.445
35.16399,139.60701,14.445
35.163994,139.607,14.445
35.164,139.60701,14.445
35.164017,139.60701,14.445
35.16403,139.60703,14.445
35.164036,139.60704,14.487
35.163975,139.60716,15.398499999999999
35.16399,139.60716,15.415
35.164005,139.60716,15.415
35.16402,139.60716,15.415
35.16404,139.60716,15.196
35.16393,139.60724,15.454
35.163933,139.60718,15.454
35.163937,139.6072,15.454
35.163937,139.60722,15.418
35.163937,139.60725,15.3
35.163944,139.60718,15.4345
35.16395,139.60718,15.454
35.163948,139.60732,15.3
35.163963,139.60725,15.139
35.163982,139.60725,15.028
35.164005,139.60724,14.882000000000001
35.164013,139.60722,14.845500000000001
35.16403,139.60722,14.851
35.163963,139.60728,15.139
35.16398,139.60727,14.913
35.164036,139.60732,15.4885
35.164036,139.60733,15.4885
35.16404,139.60732,15.4885
35.16411616258815,139.60450751773774,20.07988216907972
35.16410352471221,139.60461093221983,19.549835187286455
35.164154,139.60455,19.08
35.16416,139.60448,20.762
35.164165,139.60455,19.095
35.164173,139.60448,20.804
35.164177,139.60455,19.095
35.164204,139.60457,19.11
35.16422,139.60457,19.134999999999998
35.16411,139.60481,18.816
35.164127,139.60481,18.810887180620846
35.164135,139.60481,18.816
35.164146,139.60481,18.816
35.164158,139.60481,18.912138779381138
35.164165,139.60481,18.91427755876228
35.164177,139.60481,18.92213877938114
35.164185,139.60481,18.977
35.164196,139.60481,18.977
35.164204,139.60481,19.0605
35.164223,139.6048,19.097
35.164223,139.60481,19.097
35.16424564554926,139.60450798730173,20.4224162370956
35.164274396245645,139.6046172660824,19.53935693206683
35.16435,139.60455,20.3495
35.164368,139.60455,20.8245
35.164402,139.60455,21.198999999999998
35.164383,139.60458,20.835
35.164383,139.6046,20.7725
35.16439,139.60457,20.835
35.16439,139.60461,20.835
35.164402,139.60463,20.71
35.164307,139.60466,18.972
35.16431,139.60468,18.993000000000002
35.16428,139.60474,19.814500000000002
35.16428,139.60478,19.466
35.164284,139.6048,18.8315
35.164288,139.60478,19.5021773715146
35.16429,139.6048,19.128
35.164295,139.60474,19.5021773715146
35.164303,139.60475,19.4190886857573
35.164303,139.60478,19.549088685757297
35.16431,139.60475,19.4190886857573
35.16431,139.60477,19.549088685757297
35.164314,139.60469,18.993000000000002
35.164318,139.6047,19.0785
35.164326,139.6047,19.019
35.164333,139.60472,19.133
35.16434,139.6047,18.998
35.16434,139.60472,19.133
35.16432532721153,139.6047495015842,19.159
35.16433280644784,139.60478734368093,19.659148397010227
35.164368,139.60477,20.213250000000002
35.164375,139.60475,20.213250000000002
35.16438,139.60477,20.2365
35.16439,139.60477,20.2365
35.1644,139.60475,20.213250000000002
35.1644,139.60477,20.2365
35.164402,139.60475,20.213250000000002
35.16437,139.60481,20.122
35.164375,139.60481,20.1455
35.16438,139.6048,20.1795
35.164383,139.60481,20.1455
35.164387,139.60478,20.2365
35.16439,139.60481,20.169
35.16410812367156,139.60481278749083,18.816
35.16407914685931,139.604966540767,18.254903135722905
35.16416223436064,139.60481105125345,18.91427755876228
35.16417192753792,139.60485207644902,18.912138779381138
35.164223,139.60483,19.097
35.164223,139.60484,19.227
35.16422,139.6049,18.764
35.16416095082102,139.60493398114488,18.456459790503608
35.1641576354691,139.6049914685408,18.285
35.164209816800046,139.60493049311432,18.66859255887325
35.164215,139.605,18.358
35.164223,139.605,18.358
35.164127,139.60501,18.285
35.16413,139.60509,18.129
35.164127,139.60516,18.098
35.164127,139.60518,18.072
35.16413,139.6051,18.129
35.16413,139.60515,18.1705
35.16416579253249,139.6050363121219,18.287807204436312
35.16417,139.60507,18.2015
35.16417,139.60509,18.16
35.164177,139.60507,18.290614408872624
35.164207,139.60504,18.337
35.16422,139.60504,18.406321666361276
35.16418,139.60509,18.0925
35.16419,139.60507,18.290614408872624
35.164192,139.60506,18.30330720443631
35.1642,139.60507,18.290614408872624
35.164207,139.60507,18.16
35.164215,139.60506,18.358
35.164135,139.6051,18.098
35.164135,139.60512,18.129
35.16414,139.6051,18.098
35.164154,139.6051,18.076999999999998
35.16417,139.6051,18.129
35.16418,139.6051,18.0925
35.16419,139.6051,18.025
35.1642,139.6051,18.025
35.16421,139.60512,17.765
35.164223,139.60512,17.765
35.164276,139.6049,18.93
35.164288,139.6049,18.93
35.164295,139.6049,18.93115291348864
35.16431,139.6049,18.93230582697728
35.16426224970935,139.6049147781452,18.826
35.164225623932374,139.6049886344042,18.364821666361276
35.16431,139.60492,18.93230582697728
35.16431696710302,139.6049946955754,18.38546058450519
35.164341451194126,139.60482937286235,19.971
35.16431966616048,139.60489466239332,18.93230582697728
35.16436,139.60484,20.169
35.164364,139.60483,20.169
35.164368,139.60483,20.169
35.16440420717503,139.6048924347908,19.055
35.16433361904763,139.6049174624642,18.941
35.16435424859118,139.60500182344848,18.38546058450519
35.16439,139.60492,19.055
35.16439,139.60493,19.055
35.1644,139.60493,19.055
35.164402,139.60492,19.055
35.164402,139.605,18.087
35.16428284284555,139.60509007580848,17.952873039714323
35.164272,139.60515,17.738500000000002
35.164284,139.60516,17.734
35.164295,139.60516,17.7285
35.164307,139.60518,17.7075
35.164337,139.60504,18.332730292252595
35.16435,139.60506,18.09
35.164356,139.60509,17.905
35.16439,139.60506,18.025
35.16439,139.60507,18.004
35.16439,139.60509,17.827
35.164394,139.60503,18.046
35.1644,139.60501,18.066499999999998
35.164318,139.60518,17.692
35.164364,139.60512,17.692
35.16438,139.60518,17.473
35.164387,139.60518,17.473
35.16439,139.6051,17.759500000000003
35.16439,139.60515,17.6035
35.16439,139.60516,17.588
35.16439,139.60518,17.5305
35.164394,139.60513,17.64
35.164394,139.60516,17.593
35.1644,139.60518,17.5305
35.164402,139.60518,17.5305
35.164482,139.6045,21.698999999999998
35.164486,139.6045,21.698999999999998
35.16449,139.6045,22.209
35.164486,139.60464,21.319000000000003
35.16449,139.60464,21.319000000000003
35.16452203632697,139.60448064399085,22.295537600155065
35.164536,139.60452,22.198
35.164536,139.60454,21.740000000000002
35.164554185031925,139.60446184105007,22.865635616031504
35.16455636951878,139.60451422385245,22.276
35.16457295205295,139.604465146547,22.99190729283853
35.164566,139.6045,22.3385
35.16457,139.6045,22.396
35.164577,139.6045,22.396
35.16454,139.60452,22.2345
35.164547,139.60454,22.1615
35.16455,139.60452,22.2345
35.16455,139.60454,22.1615
35.16456,139.60452,22.198
35.16456,139.60454,22.2345
35.164562,139.60455,22.2345
35.164566,139.60452,22.198
35.16457,139.60454,22.2345
35.164577,139.60455,22.271
35.16458,139.60454,22.271
35.164497,139.60463,21.36
35.164497,139.60464,21.324
35.1645,139.60461,21.428
35.164505,139.6046,21.48
35.16451,139.60464,21.386
35.164513,139.60458,21.574
35.164516,139.60458,21.5945
35.16452,139.60457,21.574
35.164528,139.60464,21.454
35.164543,139.60463,21.667
35.164555,139.60463,21.667
35.16457,139.60463,21.667
35.164463,139.60468,21.027500000000003
35.164463,139.60469,20.934
35.164467,139.60466,21.1625
35.164467,139.60469,20.934
35.16447,139.60466,21.251
35.164474,139.60468,21.074
35.16448,139.60468,21.1625
35.164482,139.60466,21.251
35.164482,139.60469,20.934
35.16449,139.60466,21.251
35.16449,139.6047,20.731
35.164494,139.6047,20.731
35.16446,139.60475,20.122
35.164463,139.60477,20.122
35.164467,139.60475,20.122
35.164474,139.60477,20.242
35.16448,139.60475,20.262
35.164482,139.60477,20.122
35.16449,139.60474,20.262
35.164494,139.60477,20.242
35.164505,139.60472,20.433999999999997
35.164513,139.60472,20.4135
35.16456,139.60472,20.543
35.16457,139.6047,20.564
35.16458,139.6047,20.6475
35.164513041407986,139.6047437999132,20.388995309668438
35.164516662406434,139.6047996167319,19.91860140196516
35.16454,139.60474,20.543
35.16454,139.60475,20.5275
35.164547,139.60474,20.5275
35.16455,139.60475,20.49125
35.16456,139.60474,20.543
35.164562,139.60475,20.543
35.164566,139.60474,20.543
35.16457,139.60477,20.46525
35.164574,139.60477,20.46525
35.164577,139.60474,20.543
35.164547,139.60481,20.0075
35.164555,139.60481,20.002
35.164566,139.60481,20.0075
35.164577,139.60481,20.0075
35.16458,139.60478,20.429000000000002
35.164627,139.60448,22.6505
35.16464,139.60448,22.562
35.164646,139.60448,22.562
35.16465,139.60449,22.6505
35.164654,139.6045,22.562
35.164658,139.6045,22.562
35.164658,139.60452,22.739
35.16466,139.60449,22.6505
35.16466,139.60454,22.479
35.164665,139.60448,22.76
35.16467,139.60455,22.240000000000002
35.16460057978433,139.6045584441597,22.330718489431906
35.16459788728428,139.60463974177736,21.792
35.16466,139.60457,21.9485
35.16466,139.60458,22.25
35.164665,139.60458,22.25
35.164673,139.60457,21.99
35.16466,139.60463,22.119999999999997
35.164665,139.60461,22.25
35.16467,139.6046,22.119999999999997
35.164673,139.6046,22.119999999999997
35.164673,139.60463,22.25
35.16472,139.60449,22.827243502708697
35.16472,139.6045,22.739
35.16469409022442,139.60452271556784,22.562
35.164726,139.60448,22.926630499744533
35.164734,139.6045,22.749499999999998
35.16474,139.60449,22.88
35.16475,139.60448,22.903315249872264
35.164764,139.60448,23.3
35.164722,139.60452,22.679000000000002
35.164726,139.60452,22.64
35.16473,139.60452,22.64
35.16473,139.60454,22.406
35.164738,139.60455,22.25
35.16476,139.60455,21.948
35.16472,139.60457,22.2135
35.16472,139.60458,22.177
35.16472,139.6046,22.172
35.16472,139.60461,22.255499999999998
35.16474,139.60457,22.2135
35.164745,139.60458,22.1355
35.16475,139.60458,22.1355
35.164757,139.60457,22.021
35.16472590512932,139.60459872291736,22.172
35.1647275077352,139.60462718543133,22.255499999999998
35.164753659920024,139.60458862444264,22.115000000000002
35.164764,139.60464,22.136
35.16462,139.60472,20.6995
35.164623,139.60468,20.71
35.164627,139.60472,20.689
35.16463,139.60472,20.6995
35.164635,139.60466,21.636591036634524
35.164635,139.60469,20.71
35.16464,139.60468,20.783
35.164642,139.60472,20.7035
35.164658,139.60472,20.70299098336297
35.16467,139.6047,20.7035
35.164623,139.60474,20.689
35.164642,139.60481,20.209000000000003
35.16465,139.6048,20.26
35.16465,139.60481,20.209000000000003
35.164654,139.60481,20.26
35.164658,139.60478,20.310717550619184
35.16466,139.60478,20.310717550619184
35.16466,139.6048,20.262
35.164665,139.60477,20.39
35.164665,139.60481,20.26
35.16467,139.60477,20.39
35.164673,139.60475,20.633495491681487
35.164673,139.60478,20.358717550619183
35.16472,139.60466,21.584
35.1647,139.6047,21.073999999999998
35.164707,139.60469,21.1625
35.16471,139.60469,21.1625
35.164715,139.60469,21.3395
35.16472,139.60469,21.595
35.164734,139.60466,21.714
35.164738,139.60468,21.6465
35.164722,139.6047,21.6
35.164726,139.60472,21.595
35.16473,139.60469,21.6
35.164738,139.60469,21.595
35.16474,139.60469,21.595
35.164745,139.6047,21.6
35.16475,139.60469,21.6465
35.16475,139.60472,21.6465
35.164757,139.60472,21.688
35.16476,139.60472,21.714
35.164764,139.60469,21.766
35.164764,139.6047,21.714
35.16468039627132,139.60475288943806,20.564
35.16466565356066,139.60479105662884,20.294
35.164753,139.60474,21.74
35.16476,139.60474,21.74
35.16475,139.6048,20.46
35.16476,139.6048,20.533
35.16448,139.60484,19.387999999999998
35.16448,139.60487,19.383000000000003
35.164482,139.60487,19.383000000000003
35.16449,139.60483,19.387999999999998
35.16449,139.60489,19.358716744390254
35.164494,139.60487,19.358716744390254
35.16448,139.60493,19.3885
35.16449,139.60493,19.3885
35.164497,139.60483,19.387999999999998
35.164497,139.6049,19.350433488780507
35.164505,139.6049,19.343216744390254
35.164513,139.60487,19.343216744390254
35.16453,139.60487,19.201
35.16455,139.60486,19.305
35.16455,139.6049,19.310000000000002
35.164566,139.60486,19.367
35.164566,139.60489,19.331000000000003
35.16458,139.60484,19.5915
35.16458,139.60489,19.357
35.1645192402019,139.60490768826023,19.350433488780507
35.16452875170088,139.60499896165933,18.597
35.164555,139.60493,19.315
35.16456,139.60495,19.315
35.16457,139.60493,19.315
35.16457,139.60495,19.315
35.164574,139.60493,19.331000000000003
35.16458,139.60492,19.331000000000003
35.164577,139.60497,19.315
35.164494,139.60503,18.576500000000003
35.164486,139.60518,17.884500000000003
35.16449,139.60512,18.05375
35.164494,139.60513,18.05375
35.164494,139.60518,17.952
35.1645,139.60501,18.597
35.164516,139.60509,18.171
35.164524,139.60504,18.597
35.164524,139.60506,18.576500000000003
35.164528,139.60501,18.576500000000003
35.164555,139.60509,18.17875
35.16456,139.60509,18.17875
35.164562,139.60509,18.171
35.16457,139.60507,18.1655
35.164574,139.60507,18.171
35.16458,139.60504,18.1865
35.16458,139.60506,18.17875
35.164528,139.60512,18.07425
35.164524,139.60518,18.108
35.164528,139.60515,18.1445
35.16453,139.60516,18.1445
35.16453,139.60518,18.108
35.164543,139.6051,18.16
35.164547,139.60512,18.28
35.164547,139.60513,18.2855
35.164555,139.60512,18.191499999999998
35.16456,139.6051,18.1865
35.164574,139.60513,18.28
35.16458,139.60513,18.28
35.16454,139.60515,18.264499999999998
35.164543,139.60518,18.254
35.16455,139.60518,18.254
35.16456,139.60516,18.2855
35.164562,139.60515,18.322
35.16457,139.60515,18.35575
35.16461342250526,139.60483754806168,19.96077472820646
35.16460327176864,139.6048893619632,19.5250489183634
35.16464,139.60484,20.12832696533718
35.16464,139.60486,20.107666666666667
35.164642,139.60483,20.209000000000003
35.164642,139.60484,20.12832696533718
35.164646,139.60486,20.12832696533718
35.16465,139.60483,20.209000000000003
35.164642,139.60489,19.7
35.164646,139.60489,19.7
35.164654,139.60487,20.086
35.164658,139.60489,19.7
35.164658,139.6049,19.7
35.164665,139.6049,19.7
35.164673,139.6049,19.7
35.164612277630006,139.6049228922006,19.40658837228329
35.16461542083931,139.6049835737953,19.19
35.164635,139.60493,19.591500000000003
35.16464,139.60493,19.611000000000004
35.164646,139.60492,19.66525
35.16465,139.60495,19.201
35.164654,139.60492,19.66525
35.16466,139.60492,19.7
35.164665,139.60492,19.7
35.164673,139.60492,19.7
35.164673,139.60495,19.607
35.164642,139.605,19.259999999999998
35.164658,139.60497,19.16543311969445
35.16466,139.60497,19.159
35.164673,139.60498,19.607
35.16467025154523,139.6048361889954,20.158
35.164683086421604,139.60490233151987,19.7
35.16474468036273,139.60485766255962,19.85
35.164745,139.60487,19.8
35.16475,139.60489,19.85
35.164757,139.60487,19.8
35.164757,139.60489,19.75
35.16471,139.60492,19.772
35.164715,139.60495,19.725
35.16472,139.60493,19.75
35.16471,139.60497,19.659
35.164715,139.60497,19.7
35.164722,139.60492,19.75
35.164726,139.60493,19.75
35.164734,139.60495,19.75
35.16474,139.60492,19.875
35.164764,139.60495,19.798000000000002
35.164722,139.60498,19.659
35.164734,139.60498,19.7
35.16474,139.60497,19.7
35.16474,139.605,19.679499999999997
35.16475,139.60497,19.725
35.164753,139.60498,19.679499999999997
35.164757,139.605,19.7
35.16476,139.60498,19.7
35.164627,139.60501,19.18093311969445
35.164635,139.60503,19.09593311969445
35.16465,139.60509,18.843071434915405
35.164654,139.60506,18.91
35.16466,139.60507,18.91
35.164673,139.60506,18.91
35.16462,139.60516,18.471525229059473
35.164623,139.60515,18.471525229059473
35.164627,139.60518,18.439050458118945
35.16463,139.60513,18.514000000000003
35.16464,139.60512,18.6025
35.16464,139.60516,18.504
35.16465,139.60515,18.556
35.164665,139.60513,18.785
35.16467,139.6051,18.8495
35.16469373411925,139.60502058125968,19.555
35.164674430426864,139.60507118784213,18.878
35.164764,139.60504,19.591335081801994
35.16476,139.60506,19.669835081801992
35.16476,139.60507,19.586670163603983
35.164764,139.60506,19.669835081801992
35.164764,139.60509,19.476835081801994
35.16468389862175,139.60512399900207,18.805
35.16470004591401,139.60515407612513,18.820821434915405
