lat,lon,depth
35.16349178482341,139.61415308798283,5.027
35.163509751129084,139.61409814595962,5.006
35.16351873428193,139.614087157555,4.995
35.16353670058761,139.61404320393643,5.089
35.16354568374045,139.61401023872253,4.902
35.163563650046136,139.6139992503179,4.683
35.163572633198974,139.61396628510397,4.86
35.16358161635182,139.61395529669934,4.923
35.16359059950466,139.61392233148544,5.11
35.1635995826575,139.6138893662715,5.297
35.16360856581034,139.61387837786688,5.391
35.16360856581034,139.6138564010576,5.432
35.16362653211602,139.61383442424832,5.464
35.163644498421704,139.61377948222514,5.578
35.16366246472739,139.61374651701124,5.63
35.163671447880226,139.61373552860658,5.672
35.16368043103307,139.61372454020196,5.37
35.16368941418591,139.61371355179733,4.808
35.16371636364443,139.61365860977415,5.63
35.16373432995012,139.61362564456022,5.818
35.163743313102955,139.6136146561556,6.109
35.163770262561485,139.61357070253703,6.161
35.16377924571432,139.6135597141324,6.046
35.16378822886716,139.61352674891847,6.223
35.16379721202001,139.61350477210922,6.484
35.163806195172846,139.61348279529994,6.525
35.16382416147853,139.613449830086,6.577
35.16382416147853,139.61328500401646,6.296
35.16382416147853,139.61325203880256,6.536
35.163806195172846,139.6131751199701,6.588
35.163806195172846,139.61316413156544,6.327
35.163806195172846,139.61313116635154,5.859
35.163815178325684,139.61309820113763,5.797
35.16382416147853,139.61307622432835,5.661
35.16383314463137,139.61305424751907,5.838
35.16383314463137,139.61304325911445,6.296
35.163842127784214,139.6129993054959,6.608
35.16385111093705,139.61298831709126,7.025
35.16386009408989,139.6129773286866,7.222
35.16386009408989,139.61295535187733,7.243
35.16386907724274,139.61295535187733,7.274
35.16386907724274,139.61293337506808,7.389
35.16389602670126,139.61284546783097,7.493
35.16389602670126,139.6128234910217,7.462
35.1639050098541,139.6128015142124,7.472
35.16391399300694,139.61277953740316,7.535
35.16391399300694,139.61275756059388,7.608
35.16392297615978,139.61272459537997,7.66
35.163949925618304,139.61262569973823,7.254
35.16395890877115,139.61258174611967,7.046
35.16395890877115,139.6125597693104,7.347
35.16396789192399,139.6125268040965,7.462
35.16396789192399,139.61251581569184,7.555
35.16396789192399,139.61249383888259,7.618
35.163949925618304,139.61242790845475,7.264
35.163940942465466,139.61240593164547,7.212
35.163940942465466,139.6123839548362,7.004
35.163940942465466,139.61237296643156,6.869
35.163940942465466,139.61235098962229,6.983
35.16393195931262,139.61227407078982,7.046
35.16393195931262,139.61219715195736,7.129
35.16392297615978,139.6121531983388,6.317
35.16393195931262,139.6121202331249,5.693
35.16393195931262,139.61209825631562,6.307
35.163940942465466,139.61207627950637,6.588
35.163940942465466,139.61206529110171,6.577
35.163949925618304,139.6120323258878,6.099
35.16395890877115,139.61201034907853,5.828
35.16395890877115,139.61197738386463,5.87
35.16397687507683,139.6119444186507,6.598
35.16398585822967,139.61190046503216,6.879
35.16398585822967,139.61187848822289,6.973
35.16398585822967,139.61184552300898,7.004
35.16398585822967,139.61183453460433,7.014
35.16399484138251,139.6118235461997,7.035
35.16399484138251,139.6117905809858,7.035
35.164012807688195,139.61171366215333,6.504
35.16402179084103,139.61165872013012,6.359
35.16403077399388,139.61162575491622,6.296
35.16403975714672,139.6116147665116,6.348
35.16403975714672,139.61160377810694,6.515
35.164048740299556,139.6115927897023,6.421
35.1640577234524,139.6115598244884,5.953
35.16406670660524,139.61153784767913,5.464
35.164084672910924,139.6115048824652,6.473
35.16409365606376,139.61148290565595,6.806
35.16410263921661,139.61144994044201,6.598
35.164147554980815,139.61137302160955,6.629
35.16415653813365,139.61134005639565,6.983
35.16416552128649,139.61132906799102,7.202
35.16423738650922,139.61118621873072,8.253
35.164255352814905,139.61116424192144,8.274
35.16426433596775,139.61115325351682,8.274
35.16429128542627,139.61109831149363,8.711
35.16430925173195,139.61106534627973,8.607
35.164318234884796,139.61104336947045,8.846
35.164318234884796,139.61102139266117,9.096
35.164327218037634,139.6109994158519,9.2
35.16433620119048,139.6109774390426,9.398
35.16433620119048,139.61095546223333,9.595
35.16434518434332,139.61093348542406,9.803
35.16435416749616,139.61090052021015,9.855
35.164363150649,139.61085656659162,10.064
35.164363150649,139.61083458978234,10.043
35.16437213380184,139.61081261297306,9.991
35.16437213380184,139.6108016245684,10.168
35.16437213380184,139.61075767094988,10.261
35.16438111695469,139.61074668254523,10.48
35.164390100107525,139.61072470573595,10.678
35.164390100107525,139.6107027289267,10.802
35.164390100107525,139.61069174052204,11.177
35.16439908326036,139.61065877530814,11.364
35.16439908326036,139.61063679849886,11.281
35.16439908326036,139.61061482168958,10.834
35.164390100107525,139.61060383328496,10.293
35.164390100107525,139.61051592604784,9.585
35.16438111695469,139.6105049376432,9.262
35.16437213380184,139.6104719724293,9.189
35.16437213380184,139.61046098402466,9.148
35.16433620119048,139.61040604200147,7.399
35.16430026857911,139.61037307678757,8.18
35.16429128542627,139.6103510999783,8.086
35.16428230227343,139.61034011157366,8.003
35.16427331912059,139.61031813476438,8.055
35.16427331912059,139.6102961579551,8.003
35.16427331912059,139.61028516955045,7.524
35.16427331912059,139.61024121593192,7.472
35.16423738650922,139.61017528550408,7.202
35.16423738650922,139.6101533086948,7.368
35.16427331912059,139.61034011157366,7.868
35.16426433596775,139.61031813476438,7.722
35.164255352814905,139.61031813476438,7.67
35.16423738650922,139.6102631927412,7.087
35.16422840335638,139.61024121593192,7.441
35.164219420203544,139.61020825071802,7.306
35.164183487592176,139.6101533086948,7.046
35.16413857182797,139.6100324362438,3.986
35.16413857182797,139.61002144783916,3.684
35.16413857182797,139.60999947102988,3.08
35.16413857182797,139.60990057538817,4.777
35.16413857182797,139.60984563336498,4.298
35.16413857182797,139.60983464496033,4.548
35.16412958867513,139.60980167974643,5.266
35.16411162236945,139.60976871453252,5.474
35.16410263921661,139.60975772612787,5.412
35.16409365606376,139.6097357493186,5.474
35.164075689758086,139.60972476091396,5.38
35.16406670660524,139.6097137725093,5.578
35.16397687507683,139.6096148768676,4.964
35.16395890877115,139.60960388846294,4.954
35.16393195931262,139.60959290005832,4.111
35.16386907724274,139.60953795803513,3.528
35.16379721202001,139.6094720276073,4.589
35.16378822886716,139.60945005079802,4.735
35.16377924571432,139.6094170855841,4.756
35.16376127940864,139.60939510877483,4.288
35.1637522962558,139.6093841203702,4.371
35.163743313102955,139.60936214356093,4.537
35.16368941418591,139.60934016675165,4.87
35.163671447880226,139.60932917834702,4.319
35.16365348157455,139.60932917834702,3.622
35.163635515268865,139.60932917834702,3.59
35.16361754896318,139.60930720153775,3.715
35.16358161635182,139.6092962131331,3.799
35.16352771743477,139.60927423632384,4.173
35.163464835364884,139.60925225951456,5.526
35.1634468690592,139.60925225951456,4.818
35.163428902753516,139.60927423632384,4.735
35.16338398698931,139.60927423632384,3.382
35.163366020683625,139.60927423632384,3.226
35.16334805437795,139.60927423632384,3.549
35.163330088072264,139.60925225951456,3.871
35.16332110491942,139.60925225951456,4.402
35.16330313861374,139.6092412711099,4.548
35.163294155460896,139.60921929430063,4.912
35.16327618915522,139.60918632908673,5.797
35.163258222849535,139.60913138706354,7.16
35.16324025654385,139.60912039865892,7.514
35.16322229023817,139.60908743344498,7.701
35.16321330708533,139.60905446823108,7.878
35.163186357626806,139.60902150301717,7.056
35.16317737447396,139.60902150301717,7.118
35.16315940816828,139.60901051461252,5.953
35.1631414418626,139.60915336387282,4.735
35.16335703753079,139.6094390623934,5.172
35.163366020683625,139.6094390623934,5.214
35.16341991960068,139.60945005079802,4.413
35.163437885906355,139.6094390623934,4.08
35.163464835364884,139.6094390623934,4.184
35.16348280167056,139.6094170855841,4.579
35.163509751129084,139.6094170855841,4.537
35.16355466689329,139.60939510877483,4.059
35.16358161635182,139.60939510877483,3.757
35.1635995826575,139.6093841203702,3.642
35.16362653211602,139.60936214356093,3.622
35.16365348157455,139.60934016675165,3.767
35.16368043103307,139.60932917834702,4.173
35.16372534679728,139.60930720153775,4.683
35.163743313102955,139.6092962131331,4.798
35.16376127940864,139.60928522472847,5.047
35.16379721202001,139.6092412711099,4.517
35.16385111093705,139.60918632908673,4.08
35.163878060395575,139.60915336387282,5.849
35.163949925618304,139.60901051461252,8.065
35.16396789192399,139.60897754939862,6.785
35.16397687507683,139.6089445841847,7.025
35.16396789192399,139.60893359578006,6.983
35.163949925618304,139.60892260737543,7.358
35.16393195931262,139.60902150301717,8.867
35.1640577234524,139.60934016675165,7.628
35.164120605522285,139.6095599348444,5.807
35.16415653813365,139.60965883048613,5.235
35.164219420203544,139.60976871453252,6.4
35.16428230227343,139.6098566217696,7.337
35.164327218037634,139.60992255219745,8.919
35.164327218037634,139.60990057538817,8.752
35.16433620119048,139.6098566217696,8.18
35.16433620119048,139.60983464496033,8.045
35.16434518434332,139.6098236565557,8.117
35.16435416749616,139.60980167974643,8.274
35.16435416749616,139.60976871453252,8.742
35.16434518434332,139.60975772612787,8.836
35.16434518434332,139.60972476091396,9.085
35.16433620119048,139.6097137725093,9.283
35.16433620119048,139.6096808072954,9.418
35.164327218037634,139.60965883048613,9.345
35.164318234884796,139.60962586527222,9.221
35.16430925173195,139.6096148768676,9.106
35.16430026857911,139.60960388846294,8.94
35.16429128542627,139.60957092324904,8.95
35.16424636966207,139.60948301601195,8.669
35.164219420203544,139.60945005079802,8.815
35.16420145389786,139.6094390623934,8.575
35.16419247074502,139.6094170855841,7.961
35.16417450443934,139.60939510877483,7.608
35.16415653813365,139.60939510877483,7.254
35.16413857182797,139.60939510877483,7.212
35.16409365606376,139.60939510877483,7.379
35.164075689758086,139.60939510877483,7.399
35.16399484138251,139.60932917834702,3.622
35.16398585822967,139.60930720153775,2.935
35.16395890877115,139.60928522472847,3.101
35.163949925618304,139.60925225951456,3.663
35.163940942465466,139.6092412711099,4.194
35.16393195931262,139.60918632908673,4.87
35.16391399300694,139.60913138706354,6.858
35.1639050098541,139.60912039865892,6.702
35.16391399300694,139.6094170855841,3.57
35.16392297615978,139.60939510877483,3.903
35.163940942465466,139.60934016675165,3.309
35.163940942465466,139.60932917834702,2.924
35.16400382453535,139.6092412711099,6.411
35.164012807688195,139.60921929430063,6.994
35.16403077399388,139.60915336387282,7.264
35.16403975714672,139.60905446823108,5.994
35.16403975714672,139.60904347982645,5.391
35.164075689758086,139.60875778130588,7.42
35.16409365606376,139.60869185087805,11.042
35.16410263921661,139.60866987406877,11.344
35.16410263921661,139.60865888566414,11.156
35.16411162236945,139.60863690885486,11.51
35.16411162236945,139.60862592045024,11.76
35.16416552128649,139.6087028392827,10.969
35.16422840335638,139.6088017349244,11.469
35.16427331912059,139.60890063056615,11.437
35.164255352814905,139.60888964216153,11.396
35.16423738650922,139.60886766535225,10.802
35.16423738650922,139.6088566769476,11.24
35.164219420203544,139.60881272332907,11.031
35.164219420203544,139.6088017349244,11.51
35.16422840335638,139.60875778130588,11.666
35.16422840335638,139.60874679290123,11.697
35.16423738650922,139.6087028392827,12.135
35.16423738650922,139.60869185087805,12.093
35.16424636966207,139.60865888566414,12.114
35.164255352814905,139.60863690885486,12.176
35.16426433596775,139.60861493204558,12.613
35.16426433596775,139.60860394364096,13.04
35.16426433596775,139.60858196683168,13.123
35.16426433596775,139.60854900161777,13.404
35.16426433596775,139.60853801321312,13.873
35.16427331912059,139.60850504799922,14.112
35.16427331912059,139.60849405959456,14.06
35.16427331912059,139.60843911757138,14.382
35.16427331912059,139.60840615235747,14.591
35.16427331912059,139.60839516395285,14.539
35.16428230227343,139.60837318714357,14.435
35.16428230227343,139.6083512103343,14.601
35.16428230227343,139.6083182451204,14.851
35.16428230227343,139.6082962683111,14.924
35.16427331912059,139.6082633030972,15.257
35.16427331912059,139.60825231469255,15.132
35.16426433596775,139.60821934947865,15.257
35.16426433596775,139.60819737266937,15.392
35.16426433596775,139.6081753958601,15.277
35.16426433596775,139.6081534190508,15.454
35.16426433596775,139.60814243064618,15.413
35.16426433596775,139.60810946543228,15.413
35.16426433596775,139.60807650021835,15.558
35.16427331912059,139.60802155819516,15.538
35.16427331912059,139.60799958138588,15.454
35.16427331912059,139.60796661617198,15.465
35.16427331912059,139.60795562776735,15.611
35.16427331912059,139.6079446393627,15.538
35.16426433596775,139.60793365095807,15.538
35.16426433596775,139.60790068574417,15.569
35.164255352814905,139.6078787089349,15.506
35.16426433596775,139.60784574372096,15.652
35.16426433596775,139.60783475531633,15.59
35.16426433596775,139.6078237669117,15.569
35.16426433596775,139.60779080169777,15.548
35.16426433596775,139.60776882488852,15.517
35.16426433596775,139.6077358596746,15.621
35.16426433596775,139.60772487126997,15.506
35.16424636966207,139.6076479524375,15.454
35.16423738650922,139.60763696403285,15.361
35.16422840335638,139.6075600452004,15.225
35.16422840335638,139.60752707998648,15.257
35.16422840335638,139.6075051031772,15.277
35.16422840335638,139.60748312636792,15.257
35.16422840335638,139.6074721379633,15.257
35.16422840335638,139.60745016115402,15.215
35.16422840335638,139.60741719594012,15.121
35.16423738650922,139.60739521913084,15.163
35.16423738650922,139.6073842307262,15.069
35.16424636966207,139.60736225391693,15.007
35.164255352814905,139.60732928870303,15.049
35.16426433596775,139.60731830029837,14.913
35.16427331912059,139.6072963234891,14.747
35.16427331912059,139.60728533508447,14.882
35.16428230227343,139.60725236987057,14.809
35.16428230227343,139.6072413814659,14.799
35.16428230227343,139.60721940465663,14.674
35.16428230227343,139.607208416252,14.695
35.16429128542627,139.60715347422882,14.601
35.16430925173195,139.60709853220564,14.518
35.164318234884796,139.60705457858708,14.518
35.164318234884796,139.60701062496852,14.476
35.164327218037634,139.6069996365639,14.414
